city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK,2010-01-23,358,287,287,193,120,8
NEW YORK,2010-01-23,345,303,303,208,128,9
NEW YORK,2010-01-23,363,319,319,226,134,10
NEW YORK,2010-01-23,381,332,332,243,133,11
NEW YORK,2010-01-23,381,344,344,258,134,12
NEW YORK,2010-01-23,395,353,353,270,135,13
NEW YORK,2010-01-23,387,358,358,275,136,14
NEW YORK,2010-01-23,367,360,360,277,137,15
NEW YORK,2010-01-23,381,355,355,272,134,16
NEW YORK,2010-01-23,368,344,344,259,132,17
NEW YORK,2010-01-23,365,336,336,249,131,18
NEW YORK,2010-01-23,357,333,333,244,131,19
NEW YORK,2010-01-23,366,328,328,238,130,20
NEW YORK,2010-01-23,365,320,320,230,126,21
NEW YORK,2010-01-23,357,315,315,223,127,22
NEW YORK,2010-01-23,380,311,310,219,124,23
NEW YORK,2010-01-24,391,304,304,212,121,0
NEW YORK,2010-01-24,413,299,299,207,119,1
NEW YORK,2010-01-24,407,296,295,204,117,2
NEW YORK,2010-01-24,395,291,291,199,117,3
NEW YORK,2010-01-24,406,287,287,195,116,4
NEW YORK,2010-01-24,410,284,284,192,116,5
NEW YORK,2010-01-24,404,283,283,189,118,6
NEW YORK,2010-01-24,382,283,283,189,118,7
NEW YORK,2010-01-24,354,289,289,195,119,8
NEW YORK,2010-01-24,340,304,304,210,128,9
NEW YORK,2010-01-24,351,320,320,228,134,10
NEW YORK,2010-01-24,378,334,334,246,132,11
NEW YORK,2010-01-24,380,346,346,261,134,12
NEW YORK,2010-01-24,399,354,354,271,135,13
NEW YORK,2010-01-24,386,360,359,277,136,14
NEW YORK,2010-01-24,373,361,361,278,137,15
NEW YORK,2010-01-24,383,356,356,274,134,16
NEW YORK,2010-01-24,372,346,346,261,132,17
NEW YORK,2010-01-24,371,338,337,251,130,18
NEW YORK,2010-01-24,362,334,334,246,130,19
NEW YORK,2010-01-24,363,329,329,240,130,20
NEW YORK,2010-01-24,363,322,322,233,125,21
NEW YORK,2010-01-24,351,317,317,226,126,22
NEW YORK,2010-01-24,376,312,312,222,123,23
NEW YORK,2010-01-25,387,306,306,215,120,0
NEW YORK,2010-01-25,407,302,301,211,119,1
NEW YORK,2010-01-25,409,298,298,207,117,2
NEW YORK,2010-01-25,392,294,294,202,116,3
NEW YORK,2010-01-25,397,290,290,198,114,4
NEW YORK,2010-01-25,404,287,286,195,115,5
NEW YORK,2010-01-25,400,286,286,193,116,6
NEW YORK,2010-01-25,378,285,285,193,117,7
NEW YORK,2010-01-25,351,292,292,199,119,8
NEW YORK,2010-01-25,338,307,307,214,128,9
NEW YORK,2010-01-25,351,323,323,232,133,10
NEW YORK,2010-01-25,383,337,337,249,132,11
NEW YORK,2010-01-25,375,349,349,265,133,12
NEW YORK,2010-01-25,395,357,357,276,135,13
NEW YORK,2010-01-25,384,362,362,280,136,14
NEW YORK,2010-01-25,365,363,363,281,137,15
NEW YORK,2010-01-25,378,359,359,277,133,16
NEW YORK,2010-01-25,367,348,348,264,131,17
NEW YORK,2010-01-25,366,340,340,254,129,18
NEW YORK,2010-01-25,364,337,337,251,128,19
NEW YORK,2010-01-25,366,332,332,245,128,20
NEW YORK,2010-01-25,359,325,325,237,124,21
NEW YORK,2010-01-25,351,320,320,230,124,22
NEW YORK,2010-01-25,367,315,315,225,121,23
NEW YORK,2010-01-26,381,309,309,219,119,0
NEW YORK,2010-01-26,400,304,304,214,118,1
NEW YORK,2010-01-26,402,300,300,210,116,2
NEW YORK,2010-01-26,387,296,296,206,114,3
NEW YORK,2010-01-26,388,292,292,202,112,4
NEW YORK,2010-01-26,399,289,289,198,113,5
NEW YORK,2010-01-26,388,288,288,196,116,6
NEW YORK,2010-01-26,367,288,288,195,117,7
NEW YORK,2010-01-26,342,294,294,202,119,8
NEW YORK,2010-01-26,331,310,310,217,128,9
NEW YORK,2010-01-26,340,327,327,235,134,10
NEW YORK,2010-01-26,370,340,340,254,132,11
NEW YORK,2010-01-26,359,352,352,268,133,12
NEW YORK,2010-01-26,384,361,361,280,136,13
NEW YORK,2010-01-26,380,366,366,285,137,14
NEW YORK,2010-01-26,363,367,367,286,137,15
NEW YORK,2010-01-26,383,363,363,282,133,16
NEW YORK,2010-01-26,369,352,352,269,130,17
NEW YORK,2010-01-26,362,343,343,258,128,18
NEW YORK,2010-01-26,366,340,340,255,127,19
NEW YORK,2010-01-26,362,335,335,248,129,20
NEW YORK,2010-01-26,364,327,327,240,124,21
NEW YORK,2010-01-26,357,323,323,234,124,22
NEW YORK,2010-01-26,370,317,317,229,121,23
NEW YORK,2010-01-27,378,311,311,223,118,0
NEW YORK,2010-01-27,404,306,306,217,118,1
NEW YORK,2010-01-27,402,303,303,213,116,2
NEW YORK,2010-01-27,391,298,298,208,115,3
NEW YORK,2010-01-27,394,294,294,205,113,4
NEW YORK,2010-01-27,398,291,291,200,115,5
NEW YORK,2010-01-27,393,290,290,198,117,6
NEW YORK,2010-01-27,371,290,290,198,118,7
NEW YORK,2010-01-27,342,297,297,205,120,8
NEW YORK,2010-01-27,335,313,313,220,128,9
NEW YORK,2010-01-27,340,329,329,238,134,10
NEW YORK,2010-01-27,370,343,343,257,132,11
NEW YORK,2010-01-27,359,355,355,272,132,12
NEW YORK,2010-01-27,377,364,364,284,135,13
NEW YORK,2010-01-27,378,369,369,289,136,14
NEW YORK,2010-01-27,361,371,371,290,137,15
NEW YORK,2010-01-27,385,366,366,286,134,16
NEW YORK,2010-01-27,369,355,355,273,131,17
NEW YORK,2010-01-27,363,346,346,262,129,18
NEW YORK,2010-01-27,376,343,343,260,127,19
NEW YORK,2010-01-27,364,338,338,252,128,20
NEW YORK,2010-01-27,378,330,330,244,124,21
NEW YORK,2010-01-27,366,326,326,238,123,22
NEW YORK,2010-01-27,381,320,320,233,121,23
NEW YORK,2010-01-28,384,314,314,226,118,0
NEW YORK,2010-01-28,406,309,309,221,118,1
NEW YORK,2010-01-28,410,305,305,217,115,2
NEW YORK,2010-01-28,391,301,301,212,114,3
NEW YORK,2010-01-28,390,297,297,209,112,4
NEW YORK,2010-01-28,391,294,294,204,114,5
NEW YORK,2010-01-28,388,293,293,203,115,6
NEW YORK,2010-01-28,371,292,292,201,116,7
NEW YORK,2010-01-28,346,299,299,209,118,8
NEW YORK,2010-01-28,346,315,315,224,127,9
NEW YORK,2010-01-28,360,332,332,242,133,10
NEW YORK,2010-01-28,372,345,345,261,131,11
NEW YORK,2010-01-28,367,357,357,276,132,12
NEW YORK,2010-01-28,387,366,366,287,134,13
NEW YORK,2010-01-28,394,372,372,292,135,14
NEW YORK,2010-01-28,378,373,373,293,136,15
NEW YORK,2010-01-28,401,369,369,289,134,16
NEW YORK,2010-01-28,384,358,358,277,130,17
NEW YORK,2010-01-28,381,349,349,266,128,18
NEW YORK,2010-01-28,386,346,346,263,127,19
NEW YORK,2010-01-28,371,340,340,256,127,20
NEW YORK,2010-01-28,376,333,333,248,124,21
NEW YORK,2010-01-28,366,328,328,241,124,22
NEW YORK,2010-01-28,380,322,322,235,122,23
NEW YORK,2010-01-29,384,316,316,229,120,0
NEW YORK,2010-01-29,401,312,312,224,119,1
NEW YORK,2010-01-29,411,308,308,220,116,2
NEW YORK,2010-01-29,397,304,304,215,116,3
NEW YORK,2010-01-29,394,299,299,211,114,4
NEW YORK,2010-01-29,392,296,296,206,116,5
NEW YORK,2010-01-29,392,295,295,205,117,6
NEW YORK,2010-01-29,367,294,294,203,117,7
NEW YORK,2010-01-29,343,302,302,211,120,8
NEW YORK,2010-01-29,343,318,318,226,129,9
NEW YORK,2010-01-29,364,334,334,245,134,10
NEW YORK,2010-01-29,379,348,348,264,133,11
NEW YORK,2010-01-29,373,360,360,278,133,12
NEW YORK,2010-01-29,387,369,369,289,135,13
NEW YORK,2010-01-29,392,374,374,295,137,14
NEW YORK,2010-01-29,384,375,375,296,137,15
NEW YORK,2010-01-29,405,371,371,292,134,16
NEW YORK,2010-01-29,387,360,360,279,131,17
NEW YORK,2010-01-29,390,351,351,268,128,18
NEW YORK,2010-01-29,396,348,348,266,127,19
NEW YORK,2010-01-29,381,343,343,259,128,20
NEW YORK,2010-01-29,391,336,336,251,124,21
NEW YORK,2010-01-29,383,331,331,245,125,22
NEW YORK,2010-01-29,387,325,325,239,122,23
NEW YORK,2010-01-30,388,320,320,232,121,0
NEW YORK,2010-01-30,403,315,315,228,120,1
NEW YORK,2010-01-30,416,311,311,224,116,2
NEW YORK,2010-01-30,404,307,307,219,116,3
NEW YORK,2010-01-30,400,302,302,215,114,4
NEW YORK,2010-01-30,395,299,299,209,117,5
NEW YORK,2010-01-30,392,297,297,208,117,6
NEW YORK,2010-01-30,374,296,296,205,118,7
NEW YORK,2010-01-30,350,303,303,213,121,8
NEW YORK,2010-01-30,347,319,319,228,129,9
NEW YORK,2010-01-30,361,336,336,247,134,10
NEW YORK,2010-01-30,376,350,350,266,133,11
NEW YORK,2010-01-30,372,361,361,280,133,12
NEW YORK,2010-01-30,391,370,370,291,136,13
NEW YORK,2010-01-30,402,375,375,296,138,14
NEW YORK,2010-01-30,391,376,376,297,138,15
NEW YORK,2010-01-30,409,371,371,292,135,16
NEW YORK,2010-01-30,387,360,360,280,130,17
NEW YORK,2010-01-30,386,351,351,268,128,18
NEW YORK,2010-01-30,400,348,348,266,126,19
NEW YORK,2010-01-30,381,343,343,258,127,20
NEW YORK,2010-01-30,385,336,336,251,124,21
NEW YORK,2010-01-30,378,331,331,245,124,22
NEW YORK,2010-01-30,384,325,325,239,122,23
NEW YORK,2010-01-31,387,319,319,232,121,0
NEW YORK,2010-01-31,402,315,315,227,119,1
NEW YORK,2010-01-31,417,310,310,224,115,2
NEW YORK,2010-01-31,405,306,306,219,115,3
NEW YORK,2010-01-31,400,302,302,214,114,4
NEW YORK,2010-01-31,391,298,298,209,116,5
NEW YORK,2010-01-31,388,296,296,206,117,6
NEW YORK,2010-01-31,372,295,295,204,117,7
NEW YORK,2010-01-31,357,302,302,212,119,8
NEW YORK,2010-01-31,347,318,318,227,128,9
NEW YORK,2010-01-31,359,335,335,247,133,10
NEW YORK,2010-01-31,371,349,349,266,132,11
NEW YORK,2010-01-31,363,361,361,280,133,12
NEW YORK,2010-01-31,387,370,370,291,135,13
NEW YORK,2010-01-31,392,375,375,296,137,14
NEW YORK,2010-01-31,384,376,376,297,138,15
NEW YORK,2010-01-31,401,371,371,291,135,16
NEW YORK,2010-01-31,374,360,360,278,130,17
NEW YORK,2010-01-31,377,351,351,268,128,18
NEW YORK,2010-01-31,390,347,347,264,127,19
NEW YORK,2010-01-31,377,342,342,257,128,20
NEW YORK,2010-01-31,381,335,335,250,125,21
NEW YORK,2010-01-31,368,330,330,244,125,22
NEW YORK,2010-01-31,372,324,324,237,123,23
NEW YORK,2010-02-01,378,319,319,231,121,0
NEW YORK,2010-02-01,395,314,314,226,120,1
NEW YORK,2010-02-01,401,309,309,222,116,2
NEW YORK,2010-02-01,389,305,305,217,115,3
NEW YORK,2010-02-01,388,301,301,212,114,4
NEW YORK,2010-02-01,391,297,297,207,116,5
NEW YORK,2010-02-01,377,295,295,204,116,6
NEW YORK,2010-02-01,369,293,293,202,116,7
NEW YORK,2010-02-01,362,301,301,210,120,8
NEW YORK,2010-02-01,353,317,317,225,128,9
NEW YORK,2010-02-01,365,333,333,244,132,10
NEW YORK,2010-02-01,367,347,347,264,131,11
NEW YORK,2010-02-01,361,359,359,277,131,12
NEW YORK,2010-02-01,379,368,368,288,135,13
NEW YORK,2010-02-01,385,373,373,295,136,14
NEW YORK,2010-02-01,384,375,375,296,137,15
NEW YORK,2010-02-01,397,370,370,290,134,16
NEW YORK,2010-02-01,371,359,359,277,130,17
NEW YORK,2010-02-01,374,350,350,266,127,18
NEW YORK,2010-02-01,382,346,346,263,125,19
NEW YORK,2010-02-01,372,341,341,256,126,20
NEW YORK,2010-02-01,376,334,334,249,124,21
NEW YORK,2010-02-01,363,329,329,242,124,22
NEW YORK,2010-02-01,366,322,322,236,121,23
NEW YORK,2010-02-02,372,317,317,230,121,0
NEW YORK,2010-02-02,386,312,312,225,119,1
NEW YORK,2010-02-02,388,308,308,220,115,2
NEW YORK,2010-02-02,376,303,303,216,114,3
NEW YORK,2010-02-02,382,299,299,211,114,4
NEW YORK,2010-02-02,373,295,295,205,116,5
NEW YORK,2010-02-02,367,293,293,202,116,6
NEW YORK,2010-02-02,364,292,292,200,115,7
NEW YORK,2010-02-02,354,299,299,208,119,8
NEW YORK,2010-02-02,345,316,316,224,127,9
NEW YORK,2010-02-02,363,333,333,244,132,10
NEW YORK,2010-02-02,367,347,347,264,130,11
NEW YORK,2010-02-02,351,359,359,278,131,12
NEW YORK,2010-02-02,372,368,368,289,134,13
NEW YORK,2010-02-02,377,374,374,295,137,14
NEW YORK,2010-02-02,383,376,376,297,137,15
NEW YORK,2010-02-02,398,370,370,291,135,16
NEW YORK,2010-02-02,369,360,360,278,130,17
NEW YORK,2010-02-02,368,350,350,267,127,18
NEW YORK,2010-02-02,370,347,347,264,125,19
NEW YORK,2010-02-02,366,341,341,256,126,20
NEW YORK,2010-02-02,365,334,334,249,122,21
NEW YORK,2010-02-02,359,329,329,243,123,22
NEW YORK,2010-02-02,363,323,323,236,121,23
NEW YORK,2010-02-03,370,318,318,231,119,0
NEW YORK,2010-02-03,379,313,313,226,117,1
NEW YORK,2010-02-03,379,308,308,221,113,2
NEW YORK,2010-02-03,378,304,304,217,112,3
NEW YORK,2010-02-03,377,300,300,213,112,4
NEW YORK,2010-02-03,371,296,296,207,114,5
NEW YORK,2010-02-03,369,295,295,205,114,6
NEW YORK,2010-02-03,361,293,293,203,114,7
NEW YORK,2010-02-03,348,301,301,211,118,8
NEW YORK,2010-02-03,339,318,318,227,127,9
NEW YORK,2010-02-03,354,335,335,247,132,10
NEW YORK,2010-02-03,360,350,350,267,130,11
NEW YORK,2010-02-03,349,362,362,281,132,12
NEW YORK,2010-02-03,366,371,371,293,134,13
NEW YORK,2010-02-03,369,377,377,299,137,14
NEW YORK,2010-02-03,375,379,379,301,136,15
NEW YORK,2010-02-03,395,373,373,295,134,16
NEW YORK,2010-02-03,369,362,362,281,130,17
NEW YORK,2010-02-03,362,353,353,270,127,18
NEW YORK,2010-02-03,372,349,349,268,124,19
NEW YORK,2010-02-03,372,343,343,259,126,20
NEW YORK,2010-02-03,364,337,337,253,122,21
NEW YORK,2010-02-03,360,332,332,246,123,22
NEW YORK,2010-02-03,363,326,326,240,121,23
NEW YORK,2010-02-04,377,321,321,234,120,0
NEW YORK,2010-02-04,371,315,315,230,118,1
NEW YORK,2010-02-04,385,311,311,225,113,2
NEW YORK,2010-02-04,376,307,307,220,113,3
NEW YORK,2010-02-04,368,302,302,216,112,4
NEW YORK,2010-02-04,363,299,299,210,115,5
NEW YORK,2010-02-04,366,297,297,208,115,6
NEW YORK,2010-02-04,363,296,296,206,114,7
NEW YORK,2010-02-04,360,304,304,214,120,8
NEW YORK,2010-02-04,354,321,321,230,128,9
NEW YORK,2010-02-04,372,338,338,250,133,10
NEW YORK,2010-02-04,365,352,352,270,131,11
NEW YORK,2010-02-04,345,364,364,284,133,12
NEW YORK,2010-02-04,365,373,373,295,134,13
NEW YORK,2010-02-04,372,379,379,302,137,14
NEW YORK,2010-02-04,378,381,381,303,137,15
NEW YORK,2010-02-04,400,375,375,297,135,16
NEW YORK,2010-02-04,375,365,365,284,131,17
NEW YORK,2010-02-04,368,355,355,273,127,18
NEW YORK,2010-02-04,381,351,351,270,125,19
NEW YORK,2010-02-04,382,346,346,263,127,20
NEW YORK,2010-02-04,363,339,339,255,124,21
NEW YORK,2010-02-04,371,334,334,249,124,22
NEW YORK,2010-02-04,372,327,327,241,122,23
NEW YORK,2010-02-05,385,323,322,237,121,0
NEW YORK,2010-02-05,378,317,317,231,120,1
NEW YORK,2010-02-05,385,312,312,227,114,2
NEW YORK,2010-02-05,372,308,308,221,114,3
NEW YORK,2010-02-05,362,304,303,218,113,4
NEW YORK,2010-02-05,356,300,300,211,115,5
NEW YORK,2010-02-05,356,298,298,208,117,6
NEW YORK,2010-02-05,370,297,296,208,116,7
NEW YORK,2010-02-05,362,305,305,215,121,8
NEW YORK,2010-02-05,362,322,321,231,129,9
NEW YORK,2010-02-05,383,338,338,250,134,10
NEW YORK,2010-02-05,369,352,352,269,132,11
NEW YORK,2010-02-05,341,364,364,283,134,12
NEW YORK,2010-02-05,359,372,372,294,136,13
NEW YORK,2010-02-05,375,378,378,300,138,14
NEW YORK,2010-02-05,383,380,380,302,138,15
NEW YORK,2010-02-05,400,375,375,296,136,16
NEW YORK,2010-02-05,376,364,364,284,131,17
NEW YORK,2010-02-05,365,354,354,273,129,18
NEW YORK,2010-02-05,383,350,350,270,125,19
NEW YORK,2010-02-05,391,346,345,263,126,20
NEW YORK,2010-02-05,372,339,339,255,125,21
NEW YORK,2010-02-05,376,334,334,249,124,22
NEW YORK,2010-02-05,376,327,327,241,124,23
NEW YORK,2010-02-06,388,323,322,236,122,0
NEW YORK,2010-02-06,389,317,317,230,122,1
NEW YORK,2010-02-06,397,312,311,226,116,2
NEW YORK,2010-02-06,381,308,308,222,114,3
NEW YORK,2010-02-06,365,304,304,218,114,4
NEW YORK,2010-02-06,358,300,300,211,116,5
NEW YORK,2010-02-06,357,298,298,208,118,6
NEW YORK,2010-02-06,380,297,296,207,117,7
NEW YORK,2010-02-06,369,305,305,214,123,8
NEW YORK,2010-02-06,369,321,321,229,132,9
NEW YORK,2010-02-06,387,337,337,248,137,10
NEW YORK,2010-02-06,371,351,350,267,134,11
NEW YORK,2010-02-06,347,363,362,281,137,12
NEW YORK,2010-02-06,360,371,371,291,138,13
NEW YORK,2010-02-06,379,377,377,298,139,14
NEW YORK,2010-02-06,385,379,379,300,140,15
NEW YORK,2010-02-06,409,374,374,294,138,16
NEW YORK,2010-02-06,381,364,363,282,133,17
NEW YORK,2010-02-06,374,354,353,271,130,18
NEW YORK,2010-02-06,395,350,349,268,127,19
NEW YORK,2010-02-06,401,345,345,261,128,20
NEW YORK,2010-02-06,377,338,338,253,127,21
NEW YORK,2010-02-06,376,333,333,247,127,22
NEW YORK,2010-02-06,378,327,327,239,126,23
NEW YORK,2010-02-07,388,322,322,234,125,0
NEW YORK,2010-02-07,391,316,316,228,123,1
NEW YORK,2010-02-07,395,311,311,224,118,2
NEW YORK,2010-02-07,388,308,307,220,117,3
NEW YORK,2010-02-07,366,304,304,216,117,4
NEW YORK,2010-02-07,358,300,300,210,119,5
NEW YORK,2010-02-07,351,298,298,207,119,6
NEW YORK,2010-02-07,380,296,296,205,119,7
NEW YORK,2010-02-07,372,305,305,213,127,8
NEW YORK,2010-02-07,374,321,321,229,134,9
NEW YORK,2010-02-07,388,336,336,246,140,10
NEW YORK,2010-02-07,371,350,350,265,137,11
NEW YORK,2010-02-07,349,362,362,280,138,12
NEW YORK,2010-02-07,357,371,371,290,140,13
NEW YORK,2010-02-07,372,377,377,298,141,14
NEW YORK,2010-02-07,376,379,379,300,141,15
NEW YORK,2010-02-07,400,374,374,293,139,16
NEW YORK,2010-02-07,365,364,364,282,136,17
NEW YORK,2010-02-07,369,354,354,271,132,18
NEW YORK,2010-02-07,387,350,350,268,129,19
NEW YORK,2010-02-07,386,345,345,261,129,20
NEW YORK,2010-02-07,359,338,338,253,128,21
NEW YORK,2010-02-07,360,333,333,247,127,22
NEW YORK,2010-02-07,354,327,327,239,126,23
NEW YORK,2010-02-08,365,322,322,234,124,0
NEW YORK,2010-02-08,364,316,316,228,123,1
NEW YORK,2010-02-08,375,311,311,225,117,2
NEW YORK,2010-02-08,372,307,307,219,116,3
NEW YORK,2010-02-08,360,303,303,216,117,4
NEW YORK,2010-02-08,350,300,300,210,118,5
NEW YORK,2010-02-08,356,298,298,207,120,6
NEW YORK,2010-02-08,381,297,297,206,119,7
NEW YORK,2010-02-08,372,305,305,213,127,8
NEW YORK,2010-02-08,370,322,322,230,134,9
NEW YORK,2010-02-08,379,337,337,247,140,10
NEW YORK,2010-02-08,376,351,351,266,137,11
NEW YORK,2010-02-08,349,363,363,280,138,12
NEW YORK,2010-02-08,356,372,372,291,139,13
NEW YORK,2010-02-08,369,378,378,298,141,14
NEW YORK,2010-02-08,374,380,380,301,141,15
NEW YORK,2010-02-08,396,375,375,295,139,16
NEW YORK,2010-02-08,358,365,365,283,135,17
NEW YORK,2010-02-08,372,355,355,272,131,18
NEW YORK,2010-02-08,389,351,351,269,129,19
NEW YORK,2010-02-08,391,347,347,264,128,20
NEW YORK,2010-02-08,359,339,339,255,127,21
NEW YORK,2010-02-08,366,334,334,249,125,22
NEW YORK,2010-02-08,365,328,327,241,125,23
NEW YORK,2010-02-09,370,322,322,235,123,0
NEW YORK,2010-02-09,365,316,316,229,121,1
NEW YORK,2010-02-09,377,312,311,226,116,2
NEW YORK,2010-02-09,376,307,307,220,115,3
NEW YORK,2010-02-09,369,304,303,217,116,4
NEW YORK,2010-02-09,356,300,300,211,117,5
NEW YORK,2010-02-09,358,298,298,207,119,6
NEW YORK,2010-02-09,393,297,297,206,119,7
NEW YORK,2010-02-09,381,306,306,214,126,8
NEW YORK,2010-02-09,384,323,322,231,133,9
NEW YORK,2010-02-09,387,337,337,248,139,10
NEW YORK,2010-02-09,381,351,351,267,136,11
NEW YORK,2010-02-09,359,363,363,281,137,12
NEW YORK,2010-02-09,360,372,372,291,139,13
NEW YORK,2010-02-09,372,378,378,299,141,14
NEW YORK,2010-02-09,386,380,380,302,141,15
NEW YORK,2010-02-09,399,375,375,296,138,16
NEW YORK,2010-02-09,371,366,366,284,135,17
NEW YORK,2010-02-09,382,355,355,272,132,18
NEW YORK,2010-02-09,390,351,351,269,130,19
NEW YORK,2010-02-09,390,347,346,263,129,20
NEW YORK,2010-02-09,359,340,340,256,127,21
NEW YORK,2010-02-09,369,334,334,248,126,22
NEW YORK,2010-02-09,373,328,327,241,126,23
NEW YORK,2010-02-10,377,323,322,235,124,0
NEW YORK,2010-02-10,373,317,316,229,123,1
NEW YORK,2010-02-10,384,312,311,226,117,2
NEW YORK,2010-02-10,379,308,307,220,117,3
NEW YORK,2010-02-10,376,304,304,216,118,4
NEW YORK,2010-02-10,357,300,300,210,119,5
NEW YORK,2010-02-10,355,298,298,206,121,6
NEW YORK,2010-02-10,396,297,296,205,120,7
NEW YORK,2010-02-10,381,306,305,213,127,8
NEW YORK,2010-02-10,381,322,321,230,135,9
NEW YORK,2010-02-10,386,337,336,247,139,10
NEW YORK,2010-02-10,375,350,350,265,137,11
NEW YORK,2010-02-10,357,363,362,280,139,12
NEW YORK,2010-02-10,353,371,371,291,140,13
NEW YORK,2010-02-10,374,377,377,298,141,14
NEW YORK,2010-02-10,385,379,379,301,142,15
NEW YORK,2010-02-10,387,375,374,295,138,16
NEW YORK,2010-02-10,367,365,365,283,137,17
NEW YORK,2010-02-10,384,355,355,272,132,18
NEW YORK,2010-02-10,392,351,351,268,130,19
NEW YORK,2010-02-10,385,346,346,262,129,20
NEW YORK,2010-02-10,357,340,339,255,127,21
NEW YORK,2010-02-10,368,334,333,248,127,22
NEW YORK,2010-02-10,372,328,327,240,126,23
NEW YORK,2010-02-11,377,323,322,235,124,0
NEW YORK,2010-02-11,380,317,316,230,123,1
NEW YORK,2010-02-11,386,312,311,225,117,2
NEW YORK,2010-02-11,385,308,308,221,116,3
NEW YORK,2010-02-11,377,305,304,217,118,4
NEW YORK,2010-02-11,364,301,301,212,119,5
NEW YORK,2010-02-11,365,299,298,208,120,6
NEW YORK,2010-02-11,400,298,297,207,120,7
NEW YORK,2010-02-11,381,307,306,215,128,8
NEW YORK,2010-02-11,381,323,322,231,136,9
NEW YORK,2010-02-11,388,338,337,248,140,10
NEW YORK,2010-02-11,375,351,350,266,138,11
NEW YORK,2010-02-11,351,363,362,280,140,12
NEW YORK,2010-02-11,350,371,371,290,142,13
NEW YORK,2010-02-11,368,377,376,296,143,14
NEW YORK,2010-02-11,376,379,378,300,143,15
NEW YORK,2010-02-11,376,374,374,294,139,16
NEW YORK,2010-02-11,354,365,365,283,136,17
NEW YORK,2010-02-11,374,355,354,272,133,18
NEW YORK,2010-02-11,382,351,350,266,131,19
NEW YORK,2010-02-11,380,346,345,261,129,20
NEW YORK,2010-02-11,347,339,339,255,127,21
NEW YORK,2010-02-11,350,333,333,247,127,22
NEW YORK,2010-02-11,364,326,326,239,126,23
NEW YORK,2010-02-12,375,322,321,234,123,0
NEW YORK,2010-02-12,385,316,315,228,123,1
NEW YORK,2010-02-12,376,311,310,224,117,2
NEW YORK,2010-02-12,376,307,307,220,116,3
NEW YORK,2010-02-12,373,304,303,216,118,4
NEW YORK,2010-02-12,364,301,300,211,118,5
NEW YORK,2010-02-12,370,298,298,208,120,6
NEW YORK,2010-02-12,391,298,297,206,119,7
NEW YORK,2010-02-12,365,307,306,216,127,8
NEW YORK,2010-02-12,371,323,323,232,135,9
NEW YORK,2010-02-12,373,339,339,250,139,10
NEW YORK,2010-02-12,372,352,352,268,137,11
NEW YORK,2010-02-12,346,365,364,283,139,12
NEW YORK,2010-02-12,342,373,373,293,142,13
NEW YORK,2010-02-12,357,379,378,300,142,14
NEW YORK,2010-02-12,362,382,381,304,142,15
NEW YORK,2010-02-12,369,378,377,299,138,16
NEW YORK,2010-02-12,349,368,368,286,136,17
NEW YORK,2010-02-12,372,357,357,274,132,18
NEW YORK,2010-02-12,384,353,352,270,130,19
NEW YORK,2010-02-12,381,348,348,264,129,20
NEW YORK,2010-02-12,351,341,341,257,126,21
NEW YORK,2010-02-12,361,336,336,251,126,22
