city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
EL PASO,2010-10-16,112,555,555,549,55,4
EL PASO,2010-10-16,118,545,545,537,57,5
EL PASO,2010-10-16,102,535,535,526,56,6
EL PASO,2010-10-16,106,546,546,538,56,7
EL PASO,2010-10-16,113,598,598,596,64,8
EL PASO,2010-10-16,113,642,642,641,69,9
EL PASO,2010-10-16,104,678,678,677,72,10
EL PASO,2010-10-16,101,709,709,708,78,11
EL PASO,2010-10-16,93,734,734,733,82,12
EL PASO,2010-10-16,93,752,752,751,87,13
EL PASO,2010-10-16,95,764,764,764,91,14
EL PASO,2010-10-16,98,768,768,768,90,15
EL PASO,2010-10-16,99,765,765,765,90,16
EL PASO,2010-10-16,104,751,751,750,83,17
EL PASO,2010-10-16,100,711,711,710,77,18
EL PASO,2010-10-16,115,682,682,681,75,19
EL PASO,2010-10-16,118,659,659,658,70,20
EL PASO,2010-10-16,107,641,641,640,68,21
EL PASO,2010-10-16,124,623,623,621,65,22
EL PASO,2010-10-16,127,609,609,607,61,23
EL PASO,2010-10-17,122,596,596,594,60,0
EL PASO,2010-10-17,115,585,585,582,56,1
EL PASO,2010-10-17,118,574,574,571,53,2
EL PASO,2010-10-17,129,562,562,557,55,3
EL PASO,2010-10-17,119,551,551,545,56,4
EL PASO,2010-10-17,123,542,542,534,58,5
EL PASO,2010-10-17,111,531,531,522,57,6
EL PASO,2010-10-17,116,542,542,534,56,7
EL PASO,2010-10-17,123,595,595,592,63,8
EL PASO,2010-10-17,120,639,639,638,69,9
EL PASO,2010-10-17,113,675,675,674,71,10
EL PASO,2010-10-17,103,706,706,705,77,11
EL PASO,2010-10-17,95,731,731,730,82,12
EL PASO,2010-10-17,95,750,750,749,87,13
EL PASO,2010-10-17,90,762,762,761,91,14
EL PASO,2010-10-17,95,766,766,766,89,15
EL PASO,2010-10-17,99,763,763,763,89,16
EL PASO,2010-10-17,106,748,748,748,83,17
EL PASO,2010-10-17,93,708,708,708,76,18
EL PASO,2010-10-17,113,679,679,678,74,19
EL PASO,2010-10-17,116,656,656,655,70,20
EL PASO,2010-10-17,102,638,638,637,69,21
EL PASO,2010-10-17,122,620,620,619,65,22
EL PASO,2010-10-17,130,606,606,604,62,23
EL PASO,2010-10-18,118,594,594,591,61,0
EL PASO,2010-10-18,118,582,582,579,57,1
EL PASO,2010-10-18,122,571,571,568,55,2
EL PASO,2010-10-18,136,559,559,554,57,3
EL PASO,2010-10-18,126,548,548,541,57,4
EL PASO,2010-10-18,126,539,539,531,59,5
EL PASO,2010-10-18,111,529,529,519,58,6
EL PASO,2010-10-18,121,539,539,530,57,7
EL PASO,2010-10-18,130,591,591,589,64,8
EL PASO,2010-10-18,131,636,636,634,70,9
EL PASO,2010-10-18,115,672,672,671,71,10
EL PASO,2010-10-18,106,703,703,702,77,11
EL PASO,2010-10-18,100,728,728,727,82,12
EL PASO,2010-10-18,99,746,746,746,87,13
EL PASO,2010-10-18,95,758,758,758,91,14
EL PASO,2010-10-18,105,763,763,763,89,15
EL PASO,2010-10-18,106,760,760,759,89,16
EL PASO,2010-10-18,118,744,744,744,84,17
EL PASO,2010-10-18,101,704,704,703,75,18
EL PASO,2010-10-18,118,675,675,674,75,19
EL PASO,2010-10-18,118,652,652,651,70,20
EL PASO,2010-10-18,104,635,635,633,70,21
EL PASO,2010-10-18,123,617,617,615,66,22
EL PASO,2010-10-18,132,602,602,599,63,23
EL PASO,2010-10-19,120,590,590,587,61,0
EL PASO,2010-10-19,120,578,578,575,58,1
EL PASO,2010-10-19,116,568,568,564,55,2
EL PASO,2010-10-19,134,555,555,550,57,3
EL PASO,2010-10-19,124,544,544,537,57,4
EL PASO,2010-10-19,126,536,536,527,59,5
EL PASO,2010-10-19,116,525,525,516,58,6
EL PASO,2010-10-19,123,535,535,526,57,7
EL PASO,2010-10-19,132,587,587,585,62,8
EL PASO,2010-10-19,134,631,631,630,70,9
EL PASO,2010-10-19,123,668,668,667,72,10
EL PASO,2010-10-19,111,699,699,698,78,11
EL PASO,2010-10-19,106,724,724,723,83,12
EL PASO,2010-10-19,99,742,742,741,87,13
EL PASO,2010-10-19,95,754,754,753,91,14
EL PASO,2010-10-19,105,758,758,758,89,15
EL PASO,2010-10-19,109,755,755,754,89,16
EL PASO,2010-10-19,125,739,739,738,84,17
EL PASO,2010-10-19,101,699,699,698,75,18
EL PASO,2010-10-19,125,670,670,669,74,19
EL PASO,2010-10-19,128,648,648,646,71,20
EL PASO,2010-10-19,111,630,630,628,70,21
EL PASO,2010-10-19,130,612,612,610,66,22
EL PASO,2010-10-19,142,597,597,594,64,23
EL PASO,2010-10-20,125,586,586,582,62,0
EL PASO,2010-10-20,130,574,574,570,58,1
EL PASO,2010-10-20,129,564,564,560,56,2
EL PASO,2010-10-20,143,551,551,545,58,3
EL PASO,2010-10-20,131,540,540,532,58,4
EL PASO,2010-10-20,133,531,531,522,59,5
EL PASO,2010-10-20,123,521,521,511,59,6
EL PASO,2010-10-20,123,531,531,522,58,7
EL PASO,2010-10-20,130,583,583,580,62,8
EL PASO,2010-10-20,134,627,627,625,70,9
EL PASO,2010-10-20,125,664,664,662,73,10
EL PASO,2010-10-20,118,694,694,694,79,11
EL PASO,2010-10-20,111,719,719,719,83,12
EL PASO,2010-10-20,101,738,738,738,87,13
EL PASO,2010-10-20,100,750,750,750,91,14
EL PASO,2010-10-20,107,755,755,754,89,15
EL PASO,2010-10-20,114,751,751,751,91,16
EL PASO,2010-10-20,123,735,735,734,85,17
EL PASO,2010-10-20,103,695,695,694,76,18
EL PASO,2010-10-20,118,666,666,665,74,19
EL PASO,2010-10-20,118,644,644,643,72,20
EL PASO,2010-10-20,109,626,626,625,70,21
EL PASO,2010-10-20,127,609,609,607,66,22
EL PASO,2010-10-20,135,594,594,591,64,23
EL PASO,2010-10-21,120,583,583,580,62,0
EL PASO,2010-10-21,130,572,572,568,58,1
EL PASO,2010-10-21,127,562,562,557,56,2
EL PASO,2010-10-21,140,549,549,543,58,3
EL PASO,2010-10-21,126,537,537,529,59,4
EL PASO,2010-10-21,133,529,529,519,60,5
EL PASO,2010-10-21,128,519,519,508,60,6
EL PASO,2010-10-21,126,528,528,518,58,7
EL PASO,2010-10-21,133,579,579,576,61,8
EL PASO,2010-10-21,139,623,623,621,70,9
EL PASO,2010-10-21,125,660,660,658,73,10
EL PASO,2010-10-21,118,690,690,690,79,11
EL PASO,2010-10-21,111,715,715,715,82,12
EL PASO,2010-10-21,101,734,734,733,86,13
EL PASO,2010-10-21,102,746,746,746,91,14
EL PASO,2010-10-21,110,750,750,750,89,15
EL PASO,2010-10-21,116,747,747,747,90,16
EL PASO,2010-10-21,125,731,731,730,84,17
EL PASO,2010-10-21,105,691,691,690,76,18
EL PASO,2010-10-21,120,663,663,661,73,19
EL PASO,2010-10-21,120,640,640,639,71,20
EL PASO,2010-10-21,109,622,622,621,70,21
EL PASO,2010-10-21,123,605,605,603,66,22
EL PASO,2010-10-21,132,590,590,587,64,23
EL PASO,2010-10-22,118,578,578,574,61,0
EL PASO,2010-10-22,123,567,567,562,58,1
EL PASO,2010-10-22,122,557,557,552,57,2
EL PASO,2010-10-22,133,544,544,538,58,3
EL PASO,2010-10-22,118,533,533,524,59,4
EL PASO,2010-10-22,126,525,525,514,60,5
EL PASO,2010-10-22,126,515,515,503,60,6
EL PASO,2010-10-22,125,524,524,513,58,7
EL PASO,2010-10-22,132,575,575,571,61,8
EL PASO,2010-10-22,139,619,619,617,69,9
EL PASO,2010-10-22,125,656,656,655,72,10
EL PASO,2010-10-22,120,687,687,686,79,11
EL PASO,2010-10-22,113,713,713,712,82,12
EL PASO,2010-10-22,106,731,731,730,87,13
EL PASO,2010-10-22,102,743,743,743,91,14
EL PASO,2010-10-22,112,748,748,747,89,15
EL PASO,2010-10-22,119,745,745,744,89,16
EL PASO,2010-10-22,126,728,728,727,84,17
EL PASO,2010-10-22,110,688,688,687,75,18
EL PASO,2010-10-22,120,659,659,658,72,19
EL PASO,2010-10-22,120,637,637,636,70,20
EL PASO,2010-10-22,106,619,619,617,71,21
EL PASO,2010-10-22,120,602,602,599,67,22
EL PASO,2010-10-22,130,586,586,583,64,23
EL PASO,2010-10-23,118,575,575,570,61,0
EL PASO,2010-10-23,128,563,563,558,59,1
EL PASO,2010-10-23,125,553,553,548,56,2
EL PASO,2010-10-23,131,541,541,534,57,3
EL PASO,2010-10-23,120,529,529,519,59,4
EL PASO,2010-10-23,125,521,521,509,60,5
EL PASO,2010-10-23,128,511,511,498,61,6
EL PASO,2010-10-23,125,520,520,508,57,7
EL PASO,2010-10-23,128,571,571,567,60,8
EL PASO,2010-10-23,137,615,615,613,69,9
EL PASO,2010-10-23,123,653,653,651,73,10
EL PASO,2010-10-23,123,684,684,683,79,11
EL PASO,2010-10-23,119,709,709,709,81,12
EL PASO,2010-10-23,113,728,728,727,86,13
EL PASO,2010-10-23,110,740,740,739,90,14
EL PASO,2010-10-23,117,744,744,744,88,15
EL PASO,2010-10-23,121,741,741,741,89,16
EL PASO,2010-10-23,126,724,724,724,82,17
EL PASO,2010-10-23,112,684,684,682,73,18
EL PASO,2010-10-23,118,655,655,654,71,19
EL PASO,2010-10-23,127,634,634,632,70,20
EL PASO,2010-10-23,108,615,615,613,71,21
EL PASO,2010-10-23,124,598,598,595,67,22
EL PASO,2010-10-23,135,582,582,579,65,23
EL PASO,2010-10-24,118,570,570,565,61,0
EL PASO,2010-10-24,128,559,559,553,59,1
EL PASO,2010-10-24,123,549,549,543,57,2
EL PASO,2010-10-24,129,537,537,529,58,3
EL PASO,2010-10-24,120,525,525,515,59,4
EL PASO,2010-10-24,128,517,517,505,60,5
EL PASO,2010-10-24,128,507,507,494,61,6
EL PASO,2010-10-24,127,515,515,504,57,7
EL PASO,2010-10-24,127,567,567,562,61,8
EL PASO,2010-10-24,146,611,611,608,70,9
EL PASO,2010-10-24,130,649,649,647,73,10
EL PASO,2010-10-24,123,680,680,679,80,11
EL PASO,2010-10-24,121,706,706,705,83,12
EL PASO,2010-10-24,111,725,725,724,86,13
EL PASO,2010-10-24,103,736,736,735,91,14
EL PASO,2010-10-24,107,740,740,740,89,15
EL PASO,2010-10-24,114,738,738,737,88,16
EL PASO,2010-10-24,121,720,720,720,81,17
EL PASO,2010-10-24,110,680,680,679,73,18
EL PASO,2010-10-24,118,651,651,649,71,19
EL PASO,2010-10-24,125,629,629,627,71,20
EL PASO,2010-10-24,106,611,611,609,71,21
EL PASO,2010-10-24,127,594,594,591,67,22
EL PASO,2010-10-24,132,579,579,575,64,23
EL PASO,2010-10-25,115,567,567,561,60,0
EL PASO,2010-10-25,125,556,556,550,59,1
EL PASO,2010-10-25,116,546,546,539,55,2
EL PASO,2010-10-25,134,533,533,525,57,3
EL PASO,2010-10-25,120,520,520,510,58,4
EL PASO,2010-10-25,130,512,512,500,59,5
EL PASO,2010-10-25,130,502,502,488,59,6
EL PASO,2010-10-25,127,510,510,498,56,7
EL PASO,2010-10-25,129,563,563,558,59,8
EL PASO,2010-10-25,147,607,607,604,69,9
EL PASO,2010-10-25,132,646,645,644,72,10
EL PASO,2010-10-25,123,677,677,676,80,11
EL PASO,2010-10-25,123,702,702,702,83,12
EL PASO,2010-10-25,111,721,721,720,85,13
EL PASO,2010-10-25,101,732,732,732,90,14
EL PASO,2010-10-25,109,737,737,736,88,15
EL PASO,2010-10-25,119,733,733,733,87,16
EL PASO,2010-10-25,123,716,716,715,80,17
EL PASO,2010-10-25,112,676,675,674,72,18
EL PASO,2010-10-25,122,647,647,645,70,19
EL PASO,2010-10-25,127,625,625,622,70,20
EL PASO,2010-10-25,108,607,607,604,71,21
EL PASO,2010-10-25,129,590,590,586,66,22
EL PASO,2010-10-25,135,575,575,571,63,23
EL PASO,2010-10-26,115,563,563,557,60,0
EL PASO,2010-10-26,128,552,552,546,60,1
EL PASO,2010-10-26,123,541,541,535,55,2
EL PASO,2010-10-26,136,529,529,520,57,3
EL PASO,2010-10-26,119,516,516,505,58,4
EL PASO,2010-10-26,139,509,509,496,59,5
EL PASO,2010-10-26,139,498,498,483,59,6
EL PASO,2010-10-26,138,506,506,493,56,7
EL PASO,2010-10-26,139,558,558,553,59,8
EL PASO,2010-10-26,157,602,602,599,68,9
EL PASO,2010-10-26,141,641,641,639,73,10
EL PASO,2010-10-26,132,673,672,671,80,11
EL PASO,2010-10-26,128,697,697,697,82,12
EL PASO,2010-10-26,115,717,717,716,85,13
EL PASO,2010-10-26,107,728,728,727,90,14
EL PASO,2010-10-26,116,733,733,732,88,15
EL PASO,2010-10-26,121,729,729,728,86,16
EL PASO,2010-10-26,125,711,711,711,78,17
EL PASO,2010-10-26,107,671,671,670,72,18
EL PASO,2010-10-26,115,642,642,639,70,19
EL PASO,2010-10-26,120,620,620,617,71,20
EL PASO,2010-10-26,101,602,602,599,71,21
EL PASO,2010-10-26,124,585,585,581,67,22
EL PASO,2010-10-26,135,570,570,565,65,23
EL PASO,2010-10-27,120,558,558,552,60,0
EL PASO,2010-10-27,132,548,548,541,60,1
EL PASO,2010-10-27,123,536,536,529,56,2
EL PASO,2010-10-27,136,524,524,514,58,3
EL PASO,2010-10-27,117,511,511,498,59,4
EL PASO,2010-10-27,131,503,503,489,61,5
EL PASO,2010-10-27,135,494,494,478,60,6
EL PASO,2010-10-27,133,501,501,487,57,7
EL PASO,2010-10-27,134,553,553,546,59,8
EL PASO,2010-10-27,155,598,598,594,69,9
EL PASO,2010-10-27,141,636,636,634,73,10
EL PASO,2010-10-27,133,667,667,665,80,11
EL PASO,2010-10-27,130,692,692,691,83,12
EL PASO,2010-10-27,118,712,712,711,85,13
EL PASO,2010-10-27,110,723,723,722,89,14
EL PASO,2010-10-27,119,728,728,727,88,15
EL PASO,2010-10-27,125,724,724,723,86,16
EL PASO,2010-10-27,132,706,706,705,78,17
EL PASO,2010-10-27,109,666,666,665,72,18
EL PASO,2010-10-27,117,637,637,634,70,19
EL PASO,2010-10-27,122,615,615,612,71,20
EL PASO,2010-10-27,104,597,597,593,71,21
EL PASO,2010-10-27,122,580,580,575,68,22
EL PASO,2010-10-27,132,566,566,560,65,23
EL PASO,2010-10-28,120,553,553,546,60,0
EL PASO,2010-10-28,133,543,543,535,60,1
EL PASO,2010-10-28,119,532,532,524,57,2
EL PASO,2010-10-28,132,520,520,510,59,3
EL PASO,2010-10-28,114,507,507,494,60,4
EL PASO,2010-10-28,131,499,499,484,61,5
EL PASO,2010-10-28,132,489,489,472,59,6
EL PASO,2010-10-28,131,496,496,480,57,7
EL PASO,2010-10-28,129,548,548,541,59,8
EL PASO,2010-10-28,152,593,593,588,69,9
EL PASO,2010-10-28,138,631,631,628,73,10
EL PASO,2010-10-28,131,663,663,661,79,11
EL PASO,2010-10-28,120,688,688,687,82,12
EL PASO,2010-10-28,113,707,707,706,84,13
EL PASO,2010-10-28,103,719,719,717,88,14
EL PASO,2010-10-28,109,724,724,723,87,15
EL PASO,2010-10-28,114,721,721,720,86,16
EL PASO,2010-10-28,125,702,702,701,79,17
EL PASO,2010-10-28,104,663,662,661,71,18
EL PASO,2010-10-28,106,633,633,630,70,19
EL PASO,2010-10-28,106,611,611,607,71,20
EL PASO,2010-10-28,94,592,592,588,72,21
EL PASO,2010-10-28,113,575,575,570,68,22
EL PASO,2010-10-28,123,562,562,555,64,23
EL PASO,2010-10-29,113,549,548,541,60,0
EL PASO,2010-10-29,123,537,537,529,60,1
EL PASO,2010-10-29,112,527,527,518,57,2
EL PASO,2010-10-29,127,515,515,504,59,3
EL PASO,2010-10-29,110,501,501,488,59,4
EL PASO,2010-10-29,132,494,494,478,61,5
EL PASO,2010-10-29,132,484,484,466,59,6
EL PASO,2010-10-29,124,491,491,475,57,7
EL PASO,2010-10-29,125,543,543,535,59,8
EL PASO,2010-10-29,148,588,588,584,69,9
EL PASO,2010-10-29,131,627,627,624,73,10
EL PASO,2010-10-29,122,660,659,657,80,11
EL PASO,2010-10-29,116,685,685,684,82,12
EL PASO,2010-10-29,101,704,704,703,84,13
EL PASO,2010-10-29,93,716,716,715,87,14
EL PASO,2010-10-29,100,721,721,721,87,15
EL PASO,2010-10-29,109,719,719,718,85,16
EL PASO,2010-10-29,120,701,701,699,77,17
EL PASO,2010-10-29,100,660,660,659,71,18
EL PASO,2010-10-29,92,631,631,628,69,19
EL PASO,2010-10-29,92,608,608,604,70,20
EL PASO,2010-10-29,80,590,590,585,72,21
EL PASO,2010-10-29,98,573,573,567,67,22
EL PASO,2010-10-29,109,559,559,552,64,23
EL PASO,2010-10-30,106,545,545,537,59,0
EL PASO,2010-10-30,113,533,533,524,60,1
EL PASO,2010-10-30,109,522,522,512,57,2
EL PASO,2010-10-30,118,510,510,498,59,3
EL PASO,2010-10-30,103,498,498,483,59,4
EL PASO,2010-10-30,122,490,490,473,61,5
EL PASO,2010-10-30,125,481,481,462,59,6
EL PASO,2010-10-30,119,487,487,470,57,7
EL PASO,2010-10-30,115,539,539,530,58,8
EL PASO,2010-10-30,147,585,584,580,68,9
EL PASO,2010-10-30,129,625,624,622,72,10
EL PASO,2010-10-30,117,658,657,655,78,11
EL PASO,2010-10-30,111,683,683,682,81,12
EL PASO,2010-10-30,97,703,703,702,83,13
EL PASO,2010-10-30,93,715,715,714,86,14
EL PASO,2010-10-30,95,721,721,720,86,15
EL PASO,2010-10-30,104,717,717,716,84,16
EL PASO,2010-10-30,118,699,699,698,78,17
EL PASO,2010-10-30,99,659,658,657,70,18
EL PASO,2010-10-30,87,629,629,626,68,19
EL PASO,2010-10-30,87,606,606,602,69,20
EL PASO,2010-10-30,78,588,588,583,72,21
EL PASO,2010-10-30,94,571,571,565,68,22
EL PASO,2010-10-30,109,557,557,550,65,23
EL PASO,2010-10-31,99,543,543,535,60,0
EL PASO,2010-10-31,106,530,530,521,60,1
EL PASO,2010-10-31,105,519,519,509,55,2
EL PASO,2010-10-31,111,507,507,495,59,3
EL PASO,2010-10-31,97,495,495,479,59,4
EL PASO,2010-10-31,115,487,487,469,61,5
EL PASO,2010-10-31,121,477,477,457,60,6
EL PASO,2010-10-31,117,483,483,466,56,7
EL PASO,2010-10-31,111,535,535,526,58,8
EL PASO,2010-10-31,145,582,582,577,68,9
EL PASO,2010-10-31,127,622,622,619,72,10
EL PASO,2010-10-31,117,655,655,652,78,11
EL PASO,2010-10-31,111,681,681,680,81,12
EL PASO,2010-10-31,99,701,701,700,82,13
EL PASO,2010-10-31,100,714,714,712,87,14
EL PASO,2010-10-31,100,720,720,719,87,15
EL PASO,2010-10-31,109,716,716,715,84,16
EL PASO,2010-10-31,120,697,697,696,78,17
EL PASO,2010-10-31,102,656,656,655,70,18
EL PASO,2010-10-31,80,627,627,624,68,19
EL PASO,2010-10-31,87,604,604,600,69,20
EL PASO,2010-10-31,71,585,585,580,71,21
EL PASO,2010-10-31,87,568,568,562,68,22
EL PASO,2010-10-31,104,555,555,547,64,23
EL PASO,2010-11-01,92,540,540,532,59,0
EL PASO,2010-11-01,100,528,528,518,59,1
EL PASO,2010-11-01,93,517,517,506,56,2
EL PASO,2010-11-01,102,505,505,493,58,3
EL PASO,2010-11-01,97,492,492,476,57,4
EL PASO,2010-11-01,115,483,483,465,59,5
EL PASO,2010-11-01,114,474,474,454,58,6
EL PASO,2010-11-01,108,480,480,462,55,7
EL PASO,2010-11-01,104,532,532,522,57,8
EL PASO,2010-11-01,141,578,578,573,67,9
EL PASO,2010-11-01,120,619,619,616,72,10
EL PASO,2010-11-01,112,652,652,649,79,11
EL PASO,2010-11-01,109,679,679,677,82,12
EL PASO,2010-11-01,97,698,698,697,82,13
EL PASO,2010-11-01,97,711,711,709,87,14
EL PASO,2010-11-01,95,717,717,716,89,15
EL PASO,2010-11-01,102,713,713,711,85,16
EL PASO,2010-11-01,113,693,693,692,78,17
EL PASO,2010-11-01,101,653,653,651,71,18
EL PASO,2010-11-01,78,624,624,621,68,19
EL PASO,2010-11-01,85,602,602,598,69,20
EL PASO,2010-11-01,71,583,583,577,70,21
EL PASO,2010-11-01,85,566,566,559,68,22
EL PASO,2010-11-01,97,553,553,546,64,23
EL PASO,2010-11-02,90,538,538,530,59,0
EL PASO,2010-11-02,93,526,526,516,60,1
EL PASO,2010-11-02,84,515,515,504,56,2
EL PASO,2010-11-02,88,504,504,491,59,3
EL PASO,2010-11-02,85,490,490,474,58,4
EL PASO,2010-11-02,106,481,481,463,59,5
EL PASO,2010-11-02,105,473,472,452,59,6
EL PASO,2010-11-02,97,477,477,459,56,7
EL PASO,2010-11-02,90,528,528,518,57,8
EL PASO,2010-11-02,125,575,575,570,67,9
EL PASO,2010-11-02,114,616,616,613,74,10
EL PASO,2010-11-02,111,649,649,646,80,11
EL PASO,2010-11-02,102,675,675,674,83,12
EL PASO,2010-11-02,93,695,695,694,83,13
EL PASO,2010-11-02,91,708,708,706,88,14
EL PASO,2010-11-02,83,714,714,713,89,15
EL PASO,2010-11-02,90,710,710,708,85,16
EL PASO,2010-11-02,105,690,690,689,77,17
EL PASO,2010-11-02,92,650,650,648,71,18
EL PASO,2010-11-02,73,621,621,618,68,19
EL PASO,2010-11-02,80,599,599,594,69,20
EL PASO,2010-11-02,69,580,580,574,70,21
EL PASO,2010-11-02,80,563,563,556,68,22
EL PASO,2010-11-02,95,550,550,543,65,23
EL PASO,2010-11-03,88,536,535,527,60,0
EL PASO,2010-11-03,88,524,524,513,60,1
EL PASO,2010-11-03,86,512,512,500,57,2
EL PASO,2010-11-03,95,501,501,487,60,3
EL PASO,2010-11-03,92,488,488,471,59,4
EL PASO,2010-11-03,109,478,478,459,60,5
EL PASO,2010-11-03,107,470,470,449,60,6
EL PASO,2010-11-03,101,474,474,455,57,7
EL PASO,2010-11-03,94,525,525,515,58,8
EL PASO,2010-11-03,129,572,572,567,68,9
EL PASO,2010-11-03,115,612,612,609,73,10
EL PASO,2010-11-03,118,646,646,642,79,11
EL PASO,2010-11-03,102,672,672,670,82,12
EL PASO,2010-11-03,95,691,691,690,82,13
EL PASO,2010-11-03,95,705,705,703,88,14
EL PASO,2010-11-03,88,711,711,710,88,15
EL PASO,2010-11-03,95,707,707,705,84,16
EL PASO,2010-11-03,105,687,687,686,76,17
EL PASO,2010-11-03,99,647,647,644,71,18
EL PASO,2010-11-03,78,618,618,614,67,19
EL PASO,2010-11-03,80,596,596,591,69,20
EL PASO,2010-11-03,64,577,577,571,71,21
EL PASO,2010-11-03,78,561,561,554,68,22
EL PASO,2010-11-03,91,548,548,540,65,23
EL PASO,2010-11-04,83,533,533,524,60,0
EL PASO,2010-11-04,81,521,521,510,60,1
EL PASO,2010-11-04,76,509,509,497,57,2
EL PASO,2010-11-04,90,498,498,484,59,3
EL PASO,2010-11-04,87,485,485,468,58,4
EL PASO,2010-11-04,102,476,476,455,60,5
EL PASO,2010-11-04,102,467,467,445,60,6
EL PASO,2010-11-04,99,470,470,450,56,7
EL PASO,2010-11-04,90,521,521,510,58,8
EL PASO,2010-11-04,122,568,568,562,67,9
EL PASO,2010-11-04,111,609,609,606,72,10
EL PASO,2010-11-04,114,643,643,639,78,11
EL PASO,2010-11-04,97,668,668,666,82,12
EL PASO,2010-11-04,97,688,688,687,82,13
EL PASO,2010-11-04,95,701,701,699,87,14
EL PASO,2010-11-04,90,708,708,707,88,15
EL PASO,2010-11-04,101,703,703,702,83,16
EL PASO,2010-11-04,114,684,684,682,75,17
EL PASO,2010-11-04,103,643,643,641,70,18
EL PASO,2010-11-04,89,614,614,611,68,19
EL PASO,2010-11-04,89,592,592,587,69,20
EL PASO,2010-11-04,69,573,573,567,71,21
EL PASO,2010-11-04,90,558,558,549,68,22
EL PASO,2010-11-04,104,545,545,536,64,23
EL PASO,2010-11-05,95,530,530,520,60,0
EL PASO,2010-11-05,90,517,517,505,60,1
EL PASO,2010-11-05,88,506,506,493,57,2
EL PASO,2010-11-05,102,495,495,480,58,3
EL PASO,2010-11-05,96,482,482,464,59,4
EL PASO,2010-11-05,106,473,473,451,61,5
EL PASO,2010-11-05,102,464,464,441,60,6
EL PASO,2010-11-05,106,466,466,445,57,7
EL PASO,2010-11-05,90,517,517,505,58,8
EL PASO,2010-11-05,124,565,565,558,67,9
EL PASO,2010-11-05,120,606,606,602,72,10
EL PASO,2010-11-05,122,639,639,635,77,11
EL PASO,2010-11-05,106,665,665,663,81,12
EL PASO,2010-11-05,109,685,685,684,82,13
EL PASO,2010-11-05,105,698,698,695,87,14
EL PASO,2010-11-05,101,704,704,703,88,15
EL PASO,2010-11-05,113,699,699,698,83,16
EL PASO,2010-11-05,126,680,680,678,75,17
EL PASO,2010-11-05,115,640,640,637,70,18
EL PASO,2010-11-05,98,611,611,607,69,19
EL PASO,2010-11-05,94,589,589,583,69,20
EL PASO,2010-11-05,80,570,570,563,71,21
EL PASO,2010-11-05,99,555,555,546,68,22
EL PASO,2010-11-05,119,542,542,532,65,23
EL PASO,2010-11-06,109,527,527,516,61,0
EL PASO,2010-11-06,102,515,515,503,61,1
EL PASO,2010-11-06,100,503,503,489,57,2
EL PASO,2010-11-06,115,492,492,475,59,3
EL PASO,2010-11-06,110,478,478,459,59,4
EL PASO,2010-11-06,118,469,469,447,61,5
EL PASO,2010-11-06,109,461,461,437,60,6
EL PASO,2010-11-06,115,462,462,440,57,7
EL PASO,2010-11-06,101,513,513,499,59,8
EL PASO,2010-11-06,136,560,560,553,68,9
EL PASO,2010-11-06,127,601,601,598,73,10
EL PASO,2010-11-06,126,634,634,631,76,11
EL PASO,2010-11-06,113,660,660,659,81,12
EL PASO,2010-11-06,118,680,680,679,82,13
EL PASO,2010-11-06,119,693,693,690,86,14
EL PASO,2010-11-06,112,700,700,698,86,15
EL PASO,2010-11-06,122,694,694,693,82,16
EL PASO,2010-11-06,137,675,675,673,75,17
EL PASO,2010-11-06,123,635,635,632,71,18
EL PASO,2010-11-06,105,606,606,603,70,19
EL PASO,2010-11-06,105,585,585,579,70,20
EL PASO,2010-11-06,87,566,566,559,71,21
EL PASO,2010-11-06,104,552,552,543,68,22
EL PASO,2010-11-06,123,539,538,528,66,23
EL PASO,2010-11-07,113,524,524,513,61,0
EL PASO,2010-11-07,104,512,512,500,60,1
EL PASO,2010-11-07,102,500,500,485,58,2
EL PASO,2010-11-07,122,489,489,473,59,3
EL PASO,2010-11-07,110,476,476,457,59,4
EL PASO,2010-11-07,125,466,466,444,61,5
EL PASO,2010-11-07,113,459,459,434,62,6
EL PASO,2010-11-07,117,460,460,437,59,7
EL PASO,2010-11-07,108,510,510,496,60,8
EL PASO,2010-11-07,141,557,556,550,68,9
EL PASO,2010-11-07,129,597,597,594,73,10
EL PASO,2010-11-07,128,631,631,628,77,11
EL PASO,2010-11-07,115,657,656,655,82,12
EL PASO,2010-11-07,118,677,677,675,83,13
EL PASO,2010-11-07,115,689,689,686,88,14
EL PASO,2010-11-07,114,695,695,694,87,15
EL PASO,2010-11-07,119,691,690,689,83,16
EL PASO,2010-11-07,133,670,670,668,76,17
EL PASO,2010-11-07,116,631,631,628,73,18
EL PASO,2010-11-07,103,603,603,599,72,19
EL PASO,2010-11-07,103,581,581,575,72,20
EL PASO,2010-11-07,90,563,563,555,72,21
EL PASO,2010-11-07,102,549,548,540,68,22
EL PASO,2010-11-07,123,536,536,526,66,23
EL PASO,2010-11-08,115,521,521,511,62,0
EL PASO,2010-11-08,104,510,509,497,61,1
EL PASO,2010-11-08,102,497,497,482,59,2
EL PASO,2010-11-08,124,485,485,467,60,3
EL PASO,2010-11-08,112,473,473,452,61,4
EL PASO,2010-11-08,125,463,463,438,63,5
EL PASO,2010-11-08,113,455,455,429,63,6
EL PASO,2010-11-08,118,456,456,432,60,7
EL PASO,2010-11-08,108,505,505,490,61,8
EL PASO,2010-11-08,137,551,551,544,69,9
